144.000000,1.719835,9.124700,21.308561,36.219355,48.923579,60.907498,62.556488,133.938895,179.733449,106.592779,70.658271,203.820181,79.337136,197.771049,181.028637,130.384240,0.912183,0.988739,0.879867,0.966153,0.868465,0.886573,1.002825,5119.110356,4789.409265,36.597953,1057.322183,1028.540376,81.663182,1618580076.969611,0.000000
145.000000,3.404884,15.702533,35.595055,44.414964,60.958867,71.683471,64.956707,75.895153,42.158357,16.352854,-29.209826,-109.914258,-176.341486,-247.704396,-306.486852,-273.863979,0.925838,0.939001,0.984557,0.970832,0.861211,0.984934,0.900394,5428.402429,5378.834761,36.606382,1096.747768,1022.296692,83.862970,1618580076.985435,0.000000
146.000000,5.196332,19.383110,39.489965,55.716701,67.915798,64.601302,16.422254,-27.728055,-101.821122,-165.938860,-206.804565,-92.975533,-53.544147,-52.753742,7.948419,191.407563,0.829583,0.867143,0.884690,0.892133,0.913612,0.890138,1.010904,5491.161665,4647.169294,36.601388,1037.046258,943.284054,94.905700,1618580076.985449,0.000000
147.000000,6.562285,25.751770,45.768942,44.883503,27.400686,-11.207387,-80.220831,-65.943343,-147.590539,-105.733766,-51.604161,31.022909,129.788541,259.914710,260.706669,188.659262,0.880986,0.938070,0.854377,0.810495,0.870528,0.966573,1.034008,5010.469023,4940.966957,36.604692,910.376940,974.939773,99.576799,1618580077.001293,0.000000
148.000000,8.646616,27.395483,43.671829,30.193388,-16.885360,-50.380094,-104.022430,-93.263919,-26.988538,40.839289,104.279171,126.608787,62.410324,-4.419037,-77.237690,-95.255908,0.968739,0.856811,0.957145,0.958293,0.860980,0.968886,0.985227,5092.450137,5310.397636,36.591132,900.619876,1081.241950,83.146423,1618580077.001300,0.000000
149.000000,9.266191,30.552059,30.039252,-1.572995,-63.588262,-103.755049,-64.670815,9.793479,100.017218,163.906751,49.875511,-32.448852,-239.007257,-110.159936,-169.666484,81.129943,0.880968,0.931031,0.905990,0.971543,0.913575,0.839548,1.023514,4999.901014,4626.903429,36.607828,1054.113752,998.801561,84.797254,1618580077.017152,0.000000
150.000000,10.806188,29.410016,16.550832,-23.679715,-74.569198,-54.894156,17.420580,95.519866,149.126197,12.576318,-158.142479,-135.447194,-77.217170,89.647871,193.690620,45.681765,0.828994,0.895772,0.821643,0.816757,0.878680,0.850544,1.084363,5232.238968,5358.169564,36.594763,967.461796,1024.700041,85.892212,1618580077.017159,0.000000
151.000000,11.628896,25.162861,1.104225,-53.617354,-62.606391,-0.141488,79.595571,68.030100,-3.451633,-128.116300,-117.475297,9.892985,219.676211,233.867809,-20.165808,-201.944095,0.918860,0.921814,0.958336,0.882083,0.929842,0.842310,0.937901,4922.029231,5413.007971,36.603270,1083.715301,1021.598241,90.020721,1618580077.032908,0.000000
152.000000,12.279517,19.382658,-15.912742,-54.078356,-25.034746,42.755115,92.094528,2.169398,-161.779361,-72.430118,74.836431,259.911905,93.797243,-50.048936,-265.995871,-0.777029,0.947104,0.832746,0.977534,0.913392,0.997364,0.973666,1.071124,5346.268986,4817.426630,36.603924,1092.325342,902.503990,94.209280,1618580077.032915,0.000000
153.000000,13.302552,13.992600,-28.554230,-54.962740,11.223203,78.897070,35.440349,-103.271241,-68.079054,38.509230,115.797325,6.722843,-84.174634,-182.701231,153.073024,323.526868,0.959586,0.874429,0.846915,0.924812,0.978287,0.962189,0.976486,5068.477375,4681.170205,36.609233,921.982388,977.372510,85.582674,1618580077.048906,0.000000
154.000000,13.839846,8.308777,-34.044645,-36.937604,64.669379,70.498705,-62.885310,-105.879907,42.846196,155.628315,0.626548,-132.629156,-25.189847,236.036253,30.502303,-264.603858,0.859926,0.924643,0.836108,0.853870,0.860349,0.955659,1.018559,4888.089274,4710.720614,36.598086,966.051621,1002.580088,93.687865,1618580077.048915,0.000000
155.000000,14.392487,2.228041,-41.880927,-5.582923,86.248221,11.864854,-72.300429,-17.552172,70.367992,19.524342,-224.456127,-36.573899,142.247536,26.529994,-280.442970,-83.146379,0.878044,0.930294,0.814977,0.898749,0.914428,0.828442,0.921506,4963.798659,5284.602886,36.601899,1045.586670,959.288604,97.366111,1618580077.064861,0.000000
156.000000,14.527655,-4.554426,-36.334146,21.625712,75.658225,-39.246601,-74.165908,66.776377,47.013040,-63.772286,-85.160495,249.385410,23.844755,-308.693287,12.113886,139.605510,0.852263,0.941161,0.889558,0.923998,0.817538,0.842423,1.091565,4916.090335,5357.069305,36.602323,940.705301,1032.876278,86.681177,1618580077.064868,0.000000
157.000000,14.364669,-12.836753,-34.763441,47.629638,30.840982,-68.158208,3.829033,132.015991,-45.638106,-87.668032,123.260100,34.304019,-194.913475,42.693196,174.223352,-153.722820,0.800741,0.839749,0.965854,0.840620,0.980295,0.984086,1.091355,4842.707776,4838.018800,36.600475,967.306682,1014.572778,90.618194,1618580077.080765,0.000000
158.000000,13.703364,-16.850641,-20.925746,55.315666,-16.763621,-65.330008,68.073404,36.010123,-153.034477,63.122248,128.265258,-97.005100,-4.976556,209.987628,-138.266734,-142.800622,0.817831,0.902003,0.882476,0.977914,0.827381,0.904876,1.082557,4732.308944,4933.762163,36.597048,917.688116,1039.634340,99.554290,1618580077.080772,0.000000
159.000000,13.143718,-21.145590,-6.564654,59.340592,-63.550414,-18.666610,100.206390,-70.715066,-28.356426,161.980922,-140.403705,-59.360912,284.555916,-84.357983,-129.341157,185.125411,0.923371,0.918253,0.876752,0.865894,0.946511,0.997109,0.928269,5494.774175,5315.092907,36.609128,1039.302933,956.950137,85.916511,1618580077.096732,0.000000
160.000000,12.443843,-24.972250,8.406801,35.849127,-70.116660,32.932772,31.075131,-143.289132,113.373122,13.014910,-194.834945,69.863302,-25.492524,-185.909590,218.544069,-63.873981,0.855345,0.877840,0.805557,0.847119,0.968505,0.899455,1.075279,4527.931131,4753.002624,36.596560,985.855469,1099.952806,88.924337,1618580077.096738,0.000000
161.000000,10.932083,-27.552695,23.553425,11.499209,-75.564654,74.829522,-51.043653,-32.294069,88.586280,-111.313231,29.679289,71.546211,-175.148794,232.993505,-17.515542,-223.503247,0.954015,0.939546,0.803296,0.821901,0.953430,0.807927,1.038358,4766.919766,5262.238760,36.609976,951.140014,941.672258,84.755105,1618580077.112849,0.000000
162.000000,9.394212,-28.540206,36.118733,-16.013886,-35.109613,63.728331,-128.045368,74.483795,14.960584,-135.707842,209.841214,-185.516651,46.457445,118.640865,-180.052687,196.338637,0.800712,0.942516,0.875983,0.871369,0.932116,0.990144,0.965033,5131.712882,5367.541168,36.590265,1015.072442,972.640508,86.312951,1618580077.112856,0.000000
163.000000,8.726138,-27.832441,35.482820,-40.800708,17.194784,27.843032,-68.527685,109.087230,-85.324481,62.667270,25.738344,-57.773773,289.229822,-209.874733,175.801324,-20.031984,0.873453,0.978926,0.887369,0.857440,0.964746,0.820729,1.059863,5041.793882,5365.945997,36.606531,1055.364139,1010.959214,92.911024,1618580077.128111,0.000000
164.000000,6.568818,-22.197245,39.396408,-48.815201,51.527190,-22.296303,-7.374958,39.439994,-148.395731,183.447607,-102.737027,123.101016,-93.005279,-34.915586,132.822500,-189.907882,0.942598,0.957158,0.858044,0.817539,0.927118,0.996615,1.024534,4972.141991,4958.892719,36.594002,987.470285,1001.114991,87.198597,1618580077.128115,0.000000
165.000000,5.147836,-17.834307,40.022674,-54.692877,62.341184,-62.439794,55.359845,-32.687221,15.929893,19.876354,-83.051617,134.538410,-108.431001,76.192442,-161.968416,340.085633,0.938157,0.804098,0.928651,0.845069,0.971814,0.939695,1.087221,5410.498409,5447.570440,36.609678,975.051322,1078.716394,83.239396,1618580077.144077,0.000000
166.000000,3.473926,-13.211958,24.381721,-42.893445,62.286206,-90.846338,93.898982,-95.693546,161.934810,-130.574794,124.994407,-105.910191,117.372220,-54.780721,24.957724,47.911911,0.823695,0.964974,0.878387,0.833401,0.837944,0.948267,1.065574,5178.701834,4851.081046,36.603391,1056.441939,923.408087,97.060537,1618580077.144081,0.000000
167.000000,1.816296,-5.563693,11.057822,-18.462868,31.967724,-39.506183,60.117903,-90.427901,98.757270,-55.269625,55.257564,-121.456390,67.345850,-232.607716,224.858582,-287.844605,0.911988,0.910788,0.822343,0.996994,0.904411,0.847865,0.957063,4711.627606,5006.641192,36.609844,1042.793155,1078.257919,94.793137,1618580077.159995,0.000000
168.000000,-0.000000,1.531744,-4.568641,7.147328,-12.389510,24.226332,-22.928432,34.152122,-35.350798,55.505149,-89.842637,134.011519,-66.075780,86.773634,-67.945648,180.185026,0.913179,0.885992,0.956337,0.905373,0.861695,0.977723,0.961279,4573.211639,4894.801153,36.607211,1034.821902,960.615021,89.789015,1618580077.160001,0.000000
169.000000,-1.827513,9.184227,-18.122951,39.232951,-41.149216,56.991202,-115.453273,112.446223,-150.026019,178.480330,-223.864029,223.466774,-100.359467,216.561111,-167.111716,70.200687,0.835402,0.993833,0.912472,0.955607,0.879015,0.883252,0.900789,4939.231195,4807.574615,36.595765,1085.937328,1076.531053,82.029266,1618580077.175966,0.000000
170.000000,-3.370466,14.662887,-31.816658,45.980724,-58.789844,89.674654,-108.501197,78.246526,-82.758666,17.726755,9.984755,-73.299202,79.366913,-72.330544,255.095173,-98.562782,0.890078,0.884979,0.964754,0.901740,0.895778,0.893292,1.076705,5375.296763,4961.261126,36.590439,1016.949880,1049.783408,94.634837,1618580077.175970,0.000000
171.000000,-5.202427,20.323973,-41.572575,58.612617,-72.551114,41.200475,-18.791604,-27.396711,47.200120,-154.685556,109.534273,-245.319132,206.480133,-63.972559,-8.054575,181.029032,0.842876,0.890975,0.944709,0.953839,0.897366,0.824118,1.082913,4540.028036,4526.553212,36.608954,984.323667,984.891015,97.776239,1618580077.191890,0.000000
172.000000,-7.097043,25.782258,-40.593162,48.721277,-32.710518,-12.807180,42.183574,-82.439964,109.193225,-54.688978,58.762931,43.061230,-121.799296,237.096153,-227.160940,212.641990,0.850450,0.896992,0.893173,0.850021,0.875810,0.896208,1.051319,5323.042156,4776.516313,36.608071,1076.517649,1027.670992,95.120867,1618580077.191894,0.000000
173.000000,-8.142259,25.882008,-38.456714,23.043691,12.912120,-54.527473,87.810022,-110.900902,31.690378,31.920763,-149.256644,129.924906,-77.463408,-4.360820,95.207204,-322.133571,0.979885,0.979038,0.875380,0.801251,0.961307,0.887468,0.997983,4816.298942,4615.085704,36.601179,1016.888731,933.993825,85.020236,1618580077.207225,0.000000
174.000000,-9.740295,28.728523,-26.270213,-1.288805,47.817262,-87.347393,84.676452,14.883710,-100.492206,116.329046,-114.701120,-14.506425,136.398993,-274.468218,52.979535,39.501642,0.931876,0.937322,0.820477,0.847241,0.900799,0.884398,1.024719,4826.904997,5386.704590,36.599961,1038.764550,1009.448005,91.861890,1618580077.207233,0.000000
175.000000,-10.405905,26.193026,-14.945674,-26.815107,74.223220,-53.479812,-12.549761,105.490658,-151.967157,25.063171,68.862967,-94.360442,115.479178,112.080497,-289.702647,137.722401,0.839272,0.830755,0.997852,0.853357,0.956848,0.875605,1.078356,5003.054901,5417.211847,36.597469,983.637354,1079.270079,89.016491,1618580077.223165,0.000000
176.000000,-11.864452,27.002914,-1.022597,-50.231050,74.723892,-0.130270,-71.630952,105.359962,1.887599,-113.590287,70.172174,9.941486,-137.838091,181.592437,16.362082,-209.382799,0.980405,0.875226,0.869983,0.848127,0.880609,0.920502,0.996740,5115.289052,4846.718095,36.608283,903.901827,921.969313,83.137523,1618580077.223172,0.000000
177.000000,-13.227182,21.309163,14.557215,-60.160946,29.701351,70.399098,-113.320625,4.212873,71.863073,-110.797483,-36.838382,120.350690,-73.754902,-149.511020,310.892416,-1.280154,0.981620,0.983247,0.949703,0.952237,0.826736,0.998640,1.080039,5130.413435,4552.607351,36.596794,1008.637171,1048.467329,95.441238,1618580077.239036,0.000000
178.000000,-12.886706,16.841202,27.351784,-60.608019,-12.636880,64.523639,-28.549857,-64.289771,132.145479,68.567195,-150.112784,8.060021,234.985644,-156.580763,-168.551677,218.800290,0.806293,0.824549,0.898759,0.889658,0.880476,0.987059,1.029458,4752.138518,5321.118033,36.602472,952.357858,983.342954,84.119285,1618580077.239042,0.000000
179.000000,-14.323442,8.841578,32.957328,-35.660311,-45.138585,51.636348,59.676538,-135.586561,-29.650523,110.532086,-0.480574,-241.947886,18.716881,306.558693,-159.772937,-244.140125,0.886660,0.833061,0.856146,0.946255,0.991688,0.840054,0.905215,5195.873097,4728.078407,36.607408,948.856205,1058.781404,95.628739,1618580077.255056,0.000000
180.000000,-14.575945,1.945199,40.524991,-6.440929,-80.850256,9.093853,86.437568,-23.104071,-177.526083,37.201550,227.769439,-34.488597,-263.192585,18.785196,185.247891,-71.935142,0.962213,0.974929,0.904304,0.832706,0.894916,0.905706,0.924982,4512.007973,5443.940069,36.608177,1007.771500,1049.438572,92.436042,1618580077.255060,0.000000
181.000000,-14.340544,-5.099036,42.360005,25.192917,-74.691210,-34.861703,87.841011,73.622272,-52.396102,-139.253047,46.271722,203.203811,-30.954846,-159.574397,-25.035348,112.266225,0.850718,0.858885,0.925216,0.853112,0.835530,0.803370,0.900268,4881.414720,5494.579838,36.607750,1023.689772,1033.547663,85.955700,1618580077.270948,0.000000
182.000000,-13.913970,-12.641125,31.543616,52.447436,-26.629062,-73.428555,-5.078611,150.990767,43.159523,-139.189989,-200.730582,85.459877,111.855594,40.170069,-234.459362,-153.092170,0.980773,0.947277,0.926389,0.984365,0.907503,0.942207,0.908731,4607.675988,4908.990505,36.599093,1086.804437,1008.783517,92.817062,1618580077.270955,0.000000
183.000000,-13.330787,-18.504361,21.597033,54.526384,14.024863,-55.970328,-55.482222,32.532360,95.699605,86.235560,-59.088611,-218.369304,4.822498,288.060838,55.588467,-169.835750,0.844988,0.923904,0.967924,0.811884,0.966763,0.897744,1.045000,5044.786082,5221.199497,36.599329,1024.278600,1086.844071,94.142008,1618580077.287190,0.000000
184.000000,-12.658726,-23.343067,7.214410,58.824702,47.905378,-17.970183,-117.447217,-90.649227,27.758004,101.536263,93.006387,-82.370770,-241.301666,-67.479527,83.486560,115.431061,0.884755,0.923101,0.940236,0.997672,0.812116,0.956097,0.908964,4936.528098,5048.546649,36.596190,1090.508820,976.842334,81.443502,1618580077.287197,0.000000
185.000000,-12.354016,-26.851958,-9.187501,38.165875,82.407329,46.867260,-40.775099,-77.988849,-50.655056,14.539642,119.501171,230.936390,27.476052,-48.401476,-228.293966,-80.733312,0.932946,0.934295,0.965015,0.975308,0.810012,0.884784,1.022258,5195.471041,5166.239688,36.593009,1092.099145,958.204064,87.911745,1618580077.303614,0.000000
186.000000,-11.184947,-25.631642,-25.244700,11.399742,75.611027,87.504479,40.820931,-53.767521,-158.986671,-145.961647,-30.749324,121.587349,193.385895,59.215684,17.597803,-71.517338,0.857826,0.968408,0.824286,0.995474,0.908360,0.941324,0.923089,4782.957714,4571.494200,36.601979,1083.272000,1000.917315,98.821106,1618580077.303620,0.000000
187.000000,-9.548030,-25.433666,-36.078214,-14.965904,30.702412,81.402007,92.805826,88.231128,-7.487246,-150.140439,-144.463620,-63.322314,-24.601718,32.091406,141.976383,103.003563,0.922036,0.822245,0.830502,0.820860,0.942068,0.924360,0.911016,4533.420547,5387.522636,36.594813,1014.887356,934.059938,91.003831,1618580077.318841,0.000000
188.000000,-8.566497,-25.731786,-46.297754,-39.915611,-17.432597,21.986412,77.835231,75.043102,154.965123,33.721941,-22.576495,-80.801862,-200.927713,-286.627124,-138.438989,-6.598161,0.857866,0.838000,0.855671,0.964618,0.914557,0.831581,1.003949,4889.450550,5233.467328,36.606332,1097.448694,921.565793,96.985340,1618580077.318847,0.000000
189.000000,-6.503877,-22.920087,-42.642860,-49.830425,-43.213152,-32.913408,6.428114,76.999987,76.901644,96.098491,93.871025,147.413859,45.470782,-18.204930,-162.925900,-163.418090,0.840713,0.952634,0.809527,0.984263,0.995498,0.879435,0.929456,4560.058710,4766.351659,36.598142,947.626048,1046.857100,99.898140,1618580077.334810,0.000000
190.000000,-5.297676,-19.452094,-31.363545,-60.562157,-74.952404,-90.244361,-62.378593,-39.405935,-16.804391,21.972323,69.407037,72.592941,137.503395,329.180595,245.064574,254.429042,0.889176,0.955142,0.932994,0.990582,0.909135,0.964887,1.040493,4949.277186,4992.780604,36.592328,986.274305,986.642279,99.321446,1618580077.334816,0.000000
191.000000,-3.441151,-12.330903,-23.519582,-43.080997,-57.218203,-76.394477,-72.652708,-123.099437,-175.517399,-80.241662,-183.278859,-43.448688,-61.857030,-72.464443,-11.521766,11.058452,0.948869,0.957851,0.956644,0.800632,0.906836,0.927402,1.016800,4919.014659,5239.415647,36.594115,1046.916026,919.708108,81.392652,1618580077.350732,0.000000
192.000000,-1.715961,-5.188016,-13.186915,-19.308075,-28.301941,-37.814321,-46.996947,-82.994381,-109.576174,-95.297378,-135.192398,-180.214649,-140.951221,-188.592563,-279.731362,-316.434919,0.891571,0.846267,0.829934,0.894798,0.896880,0.912328,1.016587,5032.140959,5062.633025,36.602448,1001.437269,1049.250086,91.539431,1618580077.350738,0.000000
193.000000,0.000000,1.355035,4.081696,8.226303,15.675522,22.947654,22.026844,44.124827,55.722174,30.979923,104.816564,85.522516,145.902684,156.114542,123.593459,100.869785,0.981568,0.819234,0.991391,0.847195,0.835636,0.850075,0.940610,4517.813663,5275.501666,36.597722,970.241478,986.450080,87.196767,1618580077.366649,0.000000
194.000000,1.788491,7.906078,20.158043,31.953479,64.677997,87.425944,61.297464,70.243315,163.218788,124.226712,101.363848,94.003220,87.483286,89.222428,180.435970,76.965455,0.957136,0.873241,0.959685,0.841776,0.937098,0.803241,1.044514,4671.230445,5063.495213,36.609053,956.899642,1094.919699,95.428484,1618580077.366656,0.000000
195.000000,3.366886,15.996761,30.084047,55.639139,84.786111,63.563362,70.578845,102.635137,35.742982,17.742430,-21.902996,-31.787777,-139.669446,-78.228751,-252.120191,-228.663192,0.924723,0.837811,0.913539,0.965693,0.946795,0.961377,1.061318,5488.721290,5039.272043,36.598708,985.549460,900.151988,93.766363,1618580077.382678,0.000000
196.000000,5.064135,21.880524,38.547026,58.650224,51.892812,63.731561,24.453782,-17.492581,-55.018489,-112.990071,-145.596400,-175.087232,-200.253183,-101.480592,14.652866,68.597207,0.892424,0.966905,0.818346,0.943336,0.869126,0.866227,0.975242,5023.494331,5124.176200,36.603367,1006.222735,954.099079,84.876372,1618580077.382685,0.000000
197.000000,6.821867,23.314603,47.869182,46.363583,24.919087,-8.473639,-60.975539,-101.458307,-98.773409,-96.924401,-58.606251,72.315411,183.664482,294.600065,234.652654,62.094647,0.943592,0.856031,0.927967,0.931795,0.971279,0.967510,1.079413,5258.739779,4998.218221,36.594321,1039.348292,1078.036323,93.740206,1618580077.398461,0.000000
198.000000,8.207866,25.539569,41.812939,25.072366,-11.041308,-53.695416,-85.622229,-118.546480,-38.795920,47.489023,206.089318,243.442083,60.933131,-5.243128,-75.460832,-89.383763,0.816366,0.842004,0.975402,0.985384,0.913632,0.997340,0.996334,5152.812577,5393.145165,36.604994,1003.643129,917.684729,94.079493,1618580077.398466,0.000000
199.000000,9.345871,30.325638,30.603337,-1.320185,-62.002427,-70.036369,-55.137778,13.010561,126.060206,97.587539,140.017201,-39.404391,-120.883082,-197.736283,-149.887434,36.404094,0.903332,0.979761,0.918519,0.828709,0.891604,0.896527,0.930758,5153.585033,5123.648135,36.603309,1025.740684,1017.213499,86.396874,1618580077.414149,0.000000
200.000000,11.081620,24.844313,15.173794,-31.293722,-81.363843,-58.825027,15.606645,74.215939,135.136234,13.923846,-129.769368,-142.824389,-146.729035,88.132320,353.407264,138.358390,0.950353,0.955348,0.813550,0.832941,0.850574,0.873303,1.014708,4691.282604,4921.225186,36.606239,1022.997209,1068.184534,93.305995,1618580077.414153,0.000000
201.000000,11.518829,26.389695,0.955305,-57.328942,-54.854837,-0.104939,60.348520,60.409581,-3.779970,-144.982960,-194.922117,9.019235,265.474961,269.480414,-19.475815,-67.856323,0.977699,0.812244,0.836616,0.888546,0.817477,0.810907,1.070888,5325.521019,4788.650348,36.607962,1086.639566,1007.594395,80.388125,1618580077.430112,0.000000
202.000000,13.014702,20.104957,-15.849997,-63.122275,-28.450371,61.617071,99.318484,2.440579,-89.879237,-103.895044,48.714508,264.293011,74.039899,-202.969590,-202.628639,-0.419728,0.993734,0.827966,0.993704,0.863989,0.915129,0.955101,1.003990,5163.637149,4759.049005,36.590319,1097.763213,930.888989,90.620338,1618580077.430116,0.000000
203.000000,13.324227,15.768935,-26.475935,-50.612144,17.254635,72.084085,26.978674,-82.790162,-126.652920,42.241276,79.659682,5.579987,-285.227907,-158.816867,113.418316,141.480520,0.961438,0.868726,0.902077,0.896495,0.967872,0.996362,0.992030,5307.347465,4610.936851,36.602038,1086.808412,935.230890,99.675257,1618580077.446019,0.000000
204.000000,13.490831,9.300365,-39.579640,-28.484891,44.207535,55.091763,-43.337072,-70.384840,29.180396,158.523101,0.284556,-159.235647,-47.045397,195.630572,178.756656,-282.083168,0.869327,0.821517,0.801757,0.951783,0.812377,0.836470,0.966342,4877.588192,5283.303936,36.607240,1067.884373,997.258484,84.879885,1618580077.446041,0.000000
205.000000,13.995294,2.293824,-39.759151,-6.190234,54.566617,10.414795,-84.272596,-13.576245,82.900966,29.124641,-131.463621,-48.306110,139.344527,33.852181,-298.102943,-60.150820,0.895229,0.819033,0.937339,0.993924,0.867454,0.878762,0.946084,5200.045992,4598.794549,36.603100,1020.885942,990.799346,86.465429,1618580077.462037,0.000000
206.000000,13.544572,-5.425646,-41.196683,19.862005,69.519550,-53.685093,-82.486214,102.751834,85.479717,-123.831313,-56.005772,224.400743,19.065456,-176.794769,9.044072,237.184390,0.956465,0.823944,0.919929,0.829648,0.833656,0.957986,0.913127,5364.381958,4799.282311,36.590144,942.402776,1060.155611,98.665746,1618580077.462065,0.000000
207.000000,14.139269,-12.340075,-36.730309,42.396021,24.299238,-71.317958,3.463169,117.818769,-42.688931,-110.611787,88.102079,60.400846,-152.459153,30.108668,60.941025,-190.138999,0.870365,0.886607,0.817129,0.930297,0.904161,0.801644,1.076603,5261.542886,4723.039735,36.598053,1006.877435,940.732634,99.503635,1618580077.477138,0.000000
208.000000,12.923619,-18.689054,-21.385978,65.617424,-16.266545,-77.317970,99.160753,29.730968,-172.511007,78.790670,153.345150,-100.778073,-6.465947,179.746043,-91.813343,-45.025016,0.856321,0.915847,0.800774,0.815271,0.990131,0.914473,0.949179,5233.581754,4982.331309,36.598714,989.857658,1013.056276,93.006396,1618580077.477162,0.000000
209.000000,12.412663,-23.244699,-5.500011,61.823843,-43.165289,-26.727435,83.229370,-58.162147,-28.363997,125.288426,-117.651342,-67.936912,71.591070,-141.644642,-98.644029,292.632193,0.932232,0.918805,0.896641,0.897673,0.988238,0.900374,1.099359,5355.619686,5435.366184,36.594495,997.187375,1008.026617,90.789175,1618580077.492763,0.000000
210.000000,11.802507,-26.893531,9.002740,42.489442,-74.181914,48.291837,53.773433,-155.505160,91.779057,16.602269,-209.420071,185.301870,-28.725740,-177.393945,79.413057,-21.233345,0.922532,0.899615,0.884653,0.879865,0.829642,0.917388,1.059379,4575.424442,5275.242826,36.594421,1090.441480,979.238103,86.706028,1618580077.492767,0.000000
211.000000,11.093752,-29.762740,26.880103,14.114473,-61.974655,68.776324,-32.092718,-51.549375,160.889530,-169.710448,28.822090,125.984189,-280.309242,169.219759,-7.490709,-130.070817,0.910635,0.827317,0.961510,0.962967,0.994038,0.852526,1.020936,4983.965330,4543.476797,36.593212,905.210487,1072.948053,80.749806,1618580077.507990,0.000000
212.000000,9.240154,-30.697904,35.885543,-18.105725,-31.609921,75.799342,-84.060380,76.567876,9.423524,-129.956980,74.791991,-130.665268,65.971487,45.454462,-134.603878,176.421139,0.981182,0.890341,0.854023,0.866432,0.989363,0.967990,0.990111,5275.871174,4532.993677,36.591126,1094.308468,921.778706,84.037053,1618580077.507995,0.000000
213.000000,8.438325,-27.757099,44.146814,-42.277040,16.063871,36.923056,-107.463096,121.756921,-63.545229,61.638324,28.949336,-63.525929,134.978691,-160.146261,221.769057,-26.932640,0.900921,0.974457,0.888329,0.823248,0.926511,0.807109,0.978186,4790.662585,4923.065499,36.594129,902.039555,1091.029072,86.258788,1618580077.522914,0.000000
214.000000,6.511944,-21.295198,36.968344,-53.669826,61.279500,-25.187546,-6.564586,47.723354,-89.923898,202.687856,-202.692173,79.093652,-91.658544,-27.451018,32.132303,-155.639198,0.832165,0.852589,0.945879,0.871297,0.910332,0.801233,0.922875,4872.660618,4804.698803,36.597363,1037.843675,1008.625203,80.501158,1618580077.522920,0.000000
215.000000,5.083869,-17.100731,34.490468,-62.297617,70.732935,-68.947993,74.427447,-47.560982,12.873633,12.982574,-51.387556,69.935497,-94.501745,119.116628,-351.269518,88.249629,0.999559,0.815945,0.841808,0.893275,0.983897,0.809897,0.980493,4923.777582,4686.130375,36.593048,914.130063,1079.638995,96.021313,1618580077.538867,0.000000
216.000000,3.543043,-13.123556,21.975286,-45.941466,63.345350,-93.675528,74.799624,-136.853575,74.770469,-169.970767,181.893012,-52.299963,79.688370,-39.717971,13.642435,29.247440,0.841824,0.806123,0.871838,0.914269,0.923997,0.814668,0.910670,4765.245072,4731.681329,36.603695,903.075091,933.358172,92.347472,1618580077.538873,0.000000
217.000000,1.841837,-6.081344,10.803218,-15.653130,26.911498,-40.152277,66.415213,-77.058237,86.313251,-119.708348,127.342202,-65.204418,116.321406,-180.989296,108.312068,-187.091563,0.994326,0.850387,0.960312,0.814709,0.933426,0.816177,0.935618,5181.787814,5080.016212,36.603182,944.825560,1043.466536,89.271109,1618580077.554857,0.000000
218.000000,-0.000000,1.504301,-4.542140,7.568026,-14.917491,16.395976,-27.584197,34.735932,-61.887139,83.018520,-78.601916,45.149331,-171.118474,65.212225,-204.216522,122.041004,0.851935,0.843919,0.853384,0.969988,0.943243,0.972279,1.061185,5325.705068,5462.426714,36.599305,956.680470,915.227365,97.848794,1618580077.554863,0.000000
219.000000,-1.756599,8.412945,-19.961077,27.578893,-62.165910,57.874417,-100.465535,115.329706,-163.830065,74.784377,-227.875334,135.410490,-207.235440,192.241195,-31.033182,24.585078,0.889141,0.924292,0.952498,0.829903,0.832884,0.927625,0.930423,5034.987165,5400.058193,36.593648,1016.489331,920.572863,95.679440,1618580077.571054,0.000000
220.000000,-3.427674,16.090525,-30.956867,56.444105,-79.416007,106.853829,-100.156263,87.209888,-73.309213,28.595601,16.068676,-95.447779,64.338969,-206.217582,273.443953,-332.583574,0.818571,0.841024,0.909043,0.912957,0.844254,0.909180,1.081960,5236.022382,5419.850639,36.599629,1030.048916,985.156470,86.126445,1618580077.571060,0.000000
221.000000,-4.993426,20.808739,-35.774107,62.000326,-71.608527,58.502429,-16.357786,-18.026172,82.566854,-70.142261,214.551729,-192.506954,172.519808,-88.375655,-23.225897,91.516285,0.928974,0.923234,0.942755,0.971336,0.841014,0.847438,0.978293,4596.260248,5413.713322,36.603187,941.892952,1091.074521,85.823010,1618580077.586298,0.000000
222.000000,-6.880989,22.189341,-44.648228,46.140761,-23.060897,-13.244181,56.689608,-86.511074,177.540547,-96.843067,28.145165,26.453725,-73.401809,241.976950,-229.630419,95.528866,0.880811,0.901794,0.824937,0.860714,0.973905,0.942079,1.068127,4617.876508,5310.178201,36.605455,1097.666744,1006.071950,95.676299,1618580077.586305,0.000000
223.000000,-8.314138,26.671856,-33.061003,30.499538,16.914116,-48.509016,83.660987,-77.115163,41.364321,71.304450,-173.117425,241.524407,-51.496851,-1.429347,115.716650,-188.433283,0.831380,0.826203,0.984777,0.928607,0.962630,0.844896,0.996639,5311.522693,4512.948785,36.602897,1014.056537,1025.300036,93.769180,1618580077.602274,0.000000
