144.000000,1.828082,7.609072,22.279667,41.060904,57.589906,65.980299,68.303894,145.554108,112.672949,151.326679,85.039594,205.323891,226.302887,161.129032,55.444667,97.409921,0.945835,0.925797,0.895880,0.829333,0.805552,0.851692,1.011528,4895.909210,4547.720865,36.596736,1059.693723,936.410841,98.941095,1631827991.906492,0.000000
145.000000,3.601927,14.481696,30.252534,59.937904,61.074826,83.880328,77.111419,101.371764,58.100514,13.158955,-19.701592,-103.725933,-194.590441,-261.804328,-228.327756,-357.605374,0.913070,0.919376,0.834375,0.803848,0.807914,0.829820,0.900232,4568.281114,5106.115916,36.594716,1047.183750,924.842644,86.525141,1631827991.922447,0.000000
146.000000,5.331014,20.568182,38.221158,57.593408,58.395403,42.758702,14.011834,-17.502718,-73.761413,-173.411149,-141.798463,-112.179056,-171.595022,-57.073103,10.614890,139.513873,0.980990,0.994681,0.832542,0.801921,0.843585,0.903541,0.930440,5110.103433,4554.242984,36.599686,999.022905,979.427164,90.766344,1631827991.922454,0.000000
147.000000,6.771845,23.000568,44.413464,48.244726,35.206699,-7.389760,-40.550798,-70.622095,-84.651554,-121.305444,-58.588285,44.715235,185.313142,95.018388,129.552135,72.595693,0.977324,0.862294,0.830519,0.910958,0.998765,0.991281,0.981967,5151.972710,5254.095993,36.596566,1072.830923,1049.937995,85.789841,1631827991.938490,0.000000
148.000000,7.948036,28.540454,41.247196,24.259044,-16.517591,-45.884074,-112.282558,-67.487879,-32.476417,44.696730,213.376828,103.481103,179.198827,-5.324719,-132.989378,-267.524223,0.910085,0.987828,0.891822,0.858563,0.808966,0.895430,1.085645,5139.376878,4558.874818,36.598636,1094.981010,1097.798858,93.395636,1631827991.938500,0.000000
149.000000,9.440582,28.093885,31.608794,-1.319489,-51.957201,-76.339252,-60.646678,8.757923,94.050773,115.956557,104.451799,-26.438351,-240.719690,-79.957465,-149.204161,68.608300,0.874376,0.928287,0.922419,0.931833,0.890325,0.984986,1.075457,4523.220828,4687.918140,36.594881,977.082670,903.033097,97.785650,1631827991.954492,0.000000
150.000000,10.556684,28.654967,17.136497,-23.184356,-73.560316,-43.183595,14.367297,96.782984,87.456708,36.280541,-52.895484,-84.832253,-147.789615,44.968647,318.034426,275.601563,0.947333,0.918353,0.887391,0.845036,0.982154,0.879457,0.968013,5262.900721,4742.090092,36.609327,915.971502,954.897638,87.083648,1631827991.954498,0.000000
151.000000,12.309720,27.344038,1.066460,-55.618148,-58.299596,-0.097472,70.516173,133.407585,-3.720261,-166.296787,-95.594481,7.335351,242.377964,277.113603,-10.045847,-199.899445,0.811713,0.909462,0.966176,0.934169,0.953424,0.917280,0.978438,5482.110500,4790.175313,36.595066,1091.669799,931.328433,87.011687,1631827991.970450,0.000000
152.000000,12.291862,20.044908,-16.636257,-49.492992,-30.493175,42.517308,97.462094,4.078860,-98.321803,-128.729597,44.499096,238.736640,100.777446,-120.399344,-290.594217,-0.470742,0.989965,0.802980,0.929460,0.865211,0.825024,0.950776,1.074369,5253.749543,4995.678256,36.598281,1015.816079,998.884722,81.568642,1631827991.970475,0.000000
153.000000,13.206207,14.633007,-28.132356,-49.469079,14.899863,102.086126,32.527509,-122.250788,-58.829190,75.156838,214.045612,7.775814,-101.462656,-189.943843,142.644660,247.595242,0.999656,0.920003,0.815760,0.885993,0.938904,0.926615,0.975160,4591.160028,4695.071541,36.594664,967.322671,1050.231852,97.005900,1631827991.986433,0.000000
154.000000,13.363036,9.177611,-38.794026,-30.140990,60.571262,53.176507,-35.450635,-78.594910,34.616471,76.790837,0.267635,-99.034860,-28.888181,129.961062,133.014217,-197.420333,0.875039,0.924875,0.946817,0.919952,0.801005,0.949966,0.905498,5099.063971,5322.285955,36.597165,1053.234826,967.012700,85.387217,1631827991.986440,0.000000
155.000000,13.633182,2.293817,-39.110513,-5.279714,68.142883,8.070723,-119.189519,-19.219294,100.229477,32.252453,-195.244383,-19.686645,113.061839,75.723798,-207.168684,-35.788367,0.953643,0.973933,0.850486,0.906071,0.964173,0.813384,1.027954,5207.338879,5176.367585,36.605652,968.170366,923.382939,90.900184,1631827992.002492,0.000000
156.000000,14.438798,-5.292609,-44.347628,18.651951,57.177155,-39.181274,-66.344506,57.436506,64.453568,-175.897449,-47.700665,196.579609,46.107375,-237.428334,22.127513,111.558236,0.963652,0.956436,0.966831,0.860594,0.852494,0.920994,1.025545,5102.250152,5462.886606,36.594072,965.281052,989.933500,97.723945,1631827992.002499,0.000000
157.000000,14.461282,-11.734782,-36.727915,47.489920,27.823338,-65.844236,5.675961,119.425648,-76.529524,-145.810176,197.765632,48.684125,-187.787765,30.069009,342.624286,-198.383350,0.807894,0.970447,0.870077,0.870951,0.982108,0.930313,1.036787,5005.703956,4642.261571,36.597912,907.506920,1061.353340,85.148064,1631827992.018455,0.000000
158.000000,13.137866,-16.481551,-24.206935,46.086281,-16.862737,-71.543186,65.734486,20.973709,-81.340256,43.358606,157.054601,-244.263317,-5.095951,262.170414,-227.186281,-189.550502,0.875257,0.864785,0.909185,0.927263,0.819678,0.806615,1.040150,4528.865346,4921.342995,36.603970,929.816871,1051.280522,96.289846,1631827992.018462,0.000000
159.000000,13.417143,-24.306496,-6.458260,43.099672,-62.433130,-26.986781,74.231668,-88.907117,-46.472389,153.965883,-50.122651,-69.613001,228.660329,-76.546889,-110.758171,327.821229,0.964552,0.890140,0.874117,0.870376,0.997317,0.857795,0.987210,5427.829659,4890.888913,36.608797,987.471973,903.184641,82.919424,1631827992.034438,0.000000
160.000000,11.764361,-28.310486,10.418636,39.336759,-54.995527,43.969115,49.152095,-153.604877,64.467225,19.100900,-82.909053,215.751354,-28.500312,-91.497049,245.417727,-50.624370,0.983626,0.914048,0.938918,0.983593,0.811253,0.860408,1.015421,5356.473849,5446.214445,36.599319,983.403667,1066.343901,92.137924,1631827992.034451,0.000000
161.000000,10.378626,-26.054677,26.896806,11.511158,-46.828442,103.386324,-26.773070,-35.438802,139.691148,-78.918508,37.618993,127.684277,-132.854905,223.052481,-23.728185,-141.136563,0.826569,0.995768,0.872546,0.862579,0.963106,0.974729,1.008850,5379.650168,4785.371585,36.603230,1065.700283,1040.079407,94.357571,1631827992.050430,0.000000
162.000000,9.339123,-30.087014,39.586273,-12.778530,-25.249776,69.988815,-114.915158,65.161080,8.495159,-84.815978,86.263755,-194.920799,55.496416,81.289278,-297.280910,289.176795,0.996555,0.989005,0.817043,0.939917,0.889100,0.821128,1.035893,5099.662213,4745.350531,36.598565,1050.058737,965.094271,91.971600,1631827992.050436,0.000000
163.000000,8.631980,-26.144021,40.801591,-41.729556,17.154482,24.983626,-52.842596,98.980360,-95.343731,89.733211,19.429238,-148.363016,239.569388,-147.793654,89.995250,-38.906044,0.860728,0.874582,0.892607,0.915342,0.828453,0.803816,1.039070,5005.507591,4500.030344,36.599719,963.243136,1010.604896,91.907262,1631827992.066534,0.000000
164.000000,6.729686,-21.179098,41.604760,-43.902217,42.216724,-39.395036,-9.809113,63.142759,-124.261337,111.053956,-70.013397,74.672640,-45.546079,-19.023373,125.503729,-334.116598,0.909415,0.918995,0.936559,0.904805,0.944265,0.904971,0.970732,4940.673605,5231.449004,36.609593,976.295906,983.285467,91.760757,1631827992.066540,0.000000
165.000000,4.986749,-17.315438,35.824024,-66.220655,80.892901,-67.574629,70.366712,-50.352965,24.437940,23.531140,-51.629370,182.940109,-263.850464,248.065022,-178.617180,168.968557,0.824136,0.805335,0.890662,0.921275,0.800192,0.900968,0.958231,5499.481559,5120.140127,36.604629,954.562645,948.773974,98.031653,1631827992.082487,0.000000
166.000000,3.456311,-11.904865,27.069976,-40.302459,49.024283,-76.044698,108.454177,-117.592099,154.199163,-70.028794,63.553401,-129.652650,124.542852,-48.298624,12.841565,26.077583,0.907312,0.816404,0.830743,0.949603,0.953554,0.990140,0.917641,5429.174297,4668.269863,36.609477,1084.108441,1081.997671,95.430923,1631827992.082496,0.000000
167.000000,1.688886,-5.392345,11.706425,-22.977259,26.322494,-32.743997,44.983625,-73.014068,112.203380,-119.585806,61.301423,-136.891742,201.675694,-155.164425,312.390814,-357.347162,0.923913,0.908417,0.827189,0.878291,0.898468,0.858352,0.917973,4959.174591,5143.021883,36.605809,1019.320203,1007.412308,82.053546,1631827992.097431,0.000000
168.000000,-0.000000,1.483724,-4.363486,8.204677,-16.319733,21.838832,-22.447986,38.630439,-42.015112,37.428186,-94.204064,61.453780,-144.376210,88.932634,-204.906310,105.653239,0.926068,0.804367,0.905501,0.827886,0.900239,0.926324,1.002922,5470.268112,4976.126751,36.601836,952.602441,1015.553591,90.453468,1631827992.097438,0.000000
169.000000,-1.750211,8.531378,-17.749944,28.236034,-49.485644,74.018856,-107.714427,137.332492,-82.369714,171.894860,-187.112185,187.056673,-185.443009,56.297912,-168.050018,51.383945,0.854401,0.947153,0.819482,0.909127,0.966361,0.935514,0.998071,5483.085713,5269.677147,36.608535,1057.649722,1081.357609,98.463236,1631827992.113443,0.000000
170.000000,-3.474452,13.431370,-27.846114,46.544612,-55.931826,101.301564,-75.248133,54.679676,-72.493399,19.658757,10.632470,-49.304935,159.436548,-127.179593,200.202503,-343.859901,0.865668,0.873545,0.866533,0.949453,0.834344,0.803724,1.003352,4534.535891,4668.613597,36.600212,908.431493,938.442384,82.588883,1631827992.113450,0.000000
171.000000,-5.420365,20.450147,-35.880802,49.306720,-72.464753,47.506639,-14.207510,-23.268938,68.454108,-122.585621,196.599278,-208.310683,114.601356,-68.919435,-8.178790,87.902028,0.841515,0.961124,0.836801,0.800216,0.815685,0.930386,1.030438,5012.446279,4965.984756,36.609729,932.617365,1019.896883,84.942297,1631827992.128428,0.000000
172.000000,-6.764988,23.162162,-47.190492,43.601715,-22.490579,-12.548228,46.688657,-86.338799,179.561801,-73.676946,49.090665,67.320773,-82.632918,225.553926,-308.124246,191.321551,0.910809,0.952142,0.913560,0.961842,0.938808,0.859867,1.048815,5194.949174,5105.796207,36.592717,1006.538023,947.673514,98.325600,1631827992.128435,0.000000
173.000000,-8.162670,27.145707,-40.332476,24.515143,12.868034,-83.229424,111.933799,-75.053064,39.210475,51.732763,-106.950029,110.088847,-47.884573,-3.093742,127.463479,-157.007028,0.925136,0.916237,0.848924,0.830334,0.821460,0.981816,0.980171,5336.509909,4810.624108,36.590082,1047.993127,1066.011705,88.484201,1631827992.144516,0.000000
174.000000,-9.654957,25.880451,-25.354197,-1.152656,56.033009,-86.697875,49.288658,15.473893,-87.655097,172.682273,-138.472820,-25.761432,120.112447,-73.846213,79.870073,82.021253,0.950967,0.931435,0.901390,0.806397,0.822017,0.953955,0.982408,4907.811921,4685.519584,36.597570,942.341344,923.093737,87.574652,1631827992.144524,0.000000
175.000000,-10.703590,26.285793,-14.239465,-24.789397,73.564167,-47.778402,-20.541335,126.669774,-106.861383,12.827780,69.294350,-268.778944,36.563818,48.988561,-119.382360,158.343307,0.935618,0.850521,0.867494,0.844001,0.860821,0.803703,0.967592,5288.641242,4798.050373,36.602684,1009.070887,1041.263015,99.459302,1631827992.160472,0.000000
176.000000,-12.239434,24.653833,-1.073067,-52.949257,71.163657,-0.108940,-73.282358,88.336168,1.614119,-180.278770,106.497916,11.345712,-190.830273,113.269214,23.725058,-224.461510,0.803782,0.884112,0.947734,0.968623,0.871852,0.884958,0.908950,4640.281430,4622.442545,36.594448,1036.557896,1090.534394,93.226796,1631827992.160486,0.000000
177.000000,-12.615101,20.915466,13.993667,-57.055311,36.676714,72.154224,-119.658730,3.136308,64.860217,-116.928157,-26.023721,125.891349,-71.465547,-184.719210,70.648556,-1.512961,0.806709,0.983607,0.937752,0.843763,0.956186,0.833420,1.050727,4657.753528,4596.642374,36.608686,970.947480,937.805362,98.485856,1631827992.176503,0.000000
178.000000,-13.925165,15.162206,25.592443,-55.523000,-14.392199,103.020723,-37.260134,-64.668682,133.789596,32.757513,-100.506501,5.351987,280.950972,-177.048341,-116.987891,79.727696,0.950218,0.829878,0.816456,0.953153,0.931204,0.940080,1.013688,5169.583498,5316.002143,36.609502,993.072353,1054.102185,95.446328,1631827992.176507,0.000000
179.000000,-13.264829,8.932638,40.176120,-33.653299,-59.415010,65.686007,57.474839,-65.502736,-44.466587,163.418210,-0.370555,-209.958341,57.821665,266.430972,-157.755266,-37.234078,0.881567,0.826821,0.835296,0.995651,0.833217,0.976341,1.091839,4659.043482,4672.990474,36.605308,1062.179321,976.366417,89.155279,1631827992.192480,0.000000
180.000000,-14.278138,2.169417,42.621864,-6.067504,-73.157517,10.267544,131.580558,-15.718461,-178.691135,27.325052,81.002988,-40.761378,-142.905486,34.120534,106.007217,-59.121015,0.953499,0.959244,0.857272,0.891875,0.887407,0.907939,1.007630,4746.510035,4992.908877,36.594552,936.036078,1095.081399,86.788143,1631827992.192487,0.000000
181.000000,-14.762458,-5.368245,37.581132,19.827806,-59.947785,-50.791543,84.168026,64.885342,-81.844191,-94.670497,27.314657,139.299855,-24.554799,-213.916640,-23.971385,304.347516,0.904513,0.985961,0.996453,0.824182,0.975077,0.950318,0.982868,5405.808208,4885.733961,36.594750,948.257202,1054.771849,86.483581,1631827992.208468,0.000000
182.000000,-14.310709,-11.458806,37.787609,43.683096,-27.234318,-71.883883,-4.317393,140.239395,71.271337,-126.442499,-201.756794,34.888344,296.355754,15.060389,-307.384407,-200.507497,0.871426,0.880375,0.939046,0.847961,0.963585,0.847325,0.904216,4609.359179,5225.188974,36.609251,946.639809,1006.674585,95.124110,1631827992.208473,0.000000
183.000000,-12.801632,-18.917591,23.675312,50.326083,15.230917,-85.011141,-72.549674,29.795750,170.306024,60.915986,-56.377797,-192.571977,4.963171,129.870421,153.567498,-40.111203,0.932307,0.869336,0.938905,0.914137,0.948377,0.974084,1.079934,4853.013750,4878.672606,36.604716,994.542029,980.396449,80.959251,1631827992.224497,0.000000
184.000000,-12.752776,-24.673428,7.333777,45.436870,57.557083,-16.963271,-108.940727,-47.193839,37.489400,206.516128,63.821758,-88.600425,-136.906450,-75.882338,164.337582,163.982333,0.895222,0.965797,0.821790,0.930524,0.970218,0.822867,1.072158,4778.907040,4949.461669,36.600429,937.445348,1005.917962,95.892945,1631827992.224505,0.000000
185.000000,-12.287364,-24.205615,-9.288580,37.524062,57.840962,46.737484,-44.260544,-107.338076,-127.712167,13.470445,132.484368,191.771757,20.937074,-156.230452,-307.158578,-89.728630,0.954827,0.959042,0.967368,0.933233,0.830220,0.827032,0.943253,4534.582252,5149.097434,36.608390,1027.745293,972.788519,92.344080,1631827992.240472,0.000000
186.000000,-11.403481,-30.230983,-26.044181,14.983202,47.586162,93.116279,29.583662,-31.072847,-128.264549,-100.669368,-47.407520,117.595366,65.865737,253.624135,17.493121,-185.509304,0.944148,0.980433,0.866668,0.987608,0.974194,0.922688,0.939005,4907.583765,5295.572562,36.595717,1030.397076,1097.062598,92.654373,1631827992.240476,0.000000
187.000000,-9.853203,-27.975116,-39.179929,-17.724791,25.322205,90.599361,106.687869,81.846578,-7.660955,-74.466380,-91.721069,-100.849128,-20.839719,90.193021,333.542767,77.956195,0.907080,0.850294,0.963578,0.992127,0.920394,0.843012,1.051351,5042.508283,4768.736274,36.592452,1015.948835,939.125529,95.081799,1631827992.256519,0.000000
188.000000,-8.393366,-28.205135,-47.342244,-46.954781,-16.667226,32.706062,77.870205,155.834989,60.484124,54.899657,-23.141733,-95.361355,-160.834044,-65.110820,-194.426389,-10.455584,0.868744,0.867816,0.895174,0.996085,0.856861,0.856858,0.934913,4722.668156,5084.260706,36.608411,983.673119,973.408155,99.090487,1631827992.256526,0.000000
189.000000,-7.039268,-24.305320,-45.747370,-56.249002,-43.372098,-37.366890,8.016797,57.302919,142.590473,188.527349,76.058525,67.416109,73.727842,-30.360063,-76.233709,-131.917020,0.952166,0.913366,0.994414,0.976848,0.954505,0.979412,0.909198,4934.109539,5092.215647,36.602022,952.615829,1081.263404,99.678627,1631827992.271696,0.000000
190.000000,-5.244768,-16.830909,-31.720476,-63.786991,-52.893627,-62.934413,-80.203923,-72.162624,-23.940968,32.709144,47.785548,169.039705,219.489774,108.688686,272.425702,251.052965,0.982449,0.873893,0.886549,0.987308,0.886990,0.806799,0.961246,4693.077224,5240.225370,36.598493,913.639056,1032.405975,83.388512,1631827992.271702,0.000000
191.000000,-3.377409,-11.215314,-24.670785,-41.565276,-76.020633,-59.764203,-117.545458,-101.101478,-126.883157,-172.902668,-121.313280,-91.609313,-88.738602,-36.616283,-13.242814,21.662463,0.849491,0.902569,0.995113,0.859096,0.959247,0.885965,1.096834,4989.422326,5298.043105,36.608088,901.796051,1099.925530,83.235546,1631827992.287520,0.000000
192.000000,-1.777903,-5.346732,-11.461218,-22.247552,-28.219802,-52.206622,-62.410960,-65.602418,-87.397131,-151.232041,-137.018863,-188.612786,-112.675952,-119.645193,-179.446912,-54.254485,0.839691,0.849556,0.927443,0.923382,0.879278,0.969802,0.962676,5386.271391,4693.183445,36.592304,1000.155877,1029.299539,89.136194,1631827992.287530,0.000000
193.000000,0.000000,1.341870,3.996936,9.205797,11.347311,24.193632,36.745058,47.023583,33.421818,32.424212,46.439472,59.137422,111.962008,53.637827,192.046562,251.701625,0.858193,0.933833,0.981992,0.972712,0.927272,0.955297,0.965925,5153.851689,4907.285250,36.606056,940.595602,1024.139737,96.914390,1631827992.303476,0.000000
194.000000,1.799215,8.358075,18.632828,27.979646,42.871846,69.073370,67.033887,116.545635,125.496382,152.800037,148.438901,148.912958,68.329537,112.858072,56.254354,106.756434,0.840475,0.872442,0.808398,0.950320,0.891643,0.880096,0.974318,5493.739493,5039.108106,36.607158,983.302782,927.744887,95.604923,1631827992.303482,0.000000
195.000000,3.645248,13.696546,27.547866,43.759214,85.142798,92.482529,116.925559,81.004628,74.089127,20.881458,-20.175762,-85.237026,-49.714262,-272.300344,-202.777523,-170.781452,0.889851,0.822365,0.898705,0.859665,0.819014,0.809312,0.927143,4615.730619,4676.614476,36.597193,929.960827,1040.662936,89.228591,1631827992.319486,0.000000
196.000000,5.144000,19.192919,36.793012,52.090458,61.711539,42.413243,25.217929,-19.759365,-52.083009,-83.176165,-158.938062,-238.511562,-211.010036,-47.299610,14.569287,181.307137,0.877819,0.862887,0.901156,0.855113,0.805561,0.936196,1.095844,5346.421406,4765.086718,36.602075,970.818509,1042.669299,85.175626,1631827992.319492,0.000000
197.000000,6.475159,24.204156,47.396665,46.520060,32.312736,-9.146007,-55.775805,-141.164778,-69.543352,-132.434453,-37.850274,67.459167,89.210882,328.906928,184.417181,226.966978,0.954155,0.906704,0.895220,0.808449,0.802609,0.929052,0.937425,4584.017996,4621.827774,36.605815,1086.445841,909.306518,94.936967,1631827992.335506,0.000000
198.000000,8.215238,28.876969,38.021341,26.600505,-14.810518,-81.507059,-114.084621,-63.762925,-34.320280,67.247105,83.384858,230.484559,132.358938,-6.906326,-209.330695,-326.294881,0.959165,0.833011,0.832922,0.944471,0.925066,0.817673,1.017800,4659.231479,4598.374772,36.593880,1053.570349,1041.350309,93.193494,1631827992.335510,0.000000
199.000000,9.767360,27.808247,33.472565,-1.126522,-49.768425,-104.417709,-52.399534,8.721808,87.261321,111.709756,79.162687,-34.438937,-54.258934,-195.585366,-109.784115,16.461472,0.905569,0.887765,0.966888,0.846706,0.847007,0.873221,0.941052,5120.661731,5057.525399,36.593122,1027.234258,998.737648,94.137152,1631827992.350641,0.000000
200.000000,11.111872,26.786338,15.285030,-26.755467,-66.181049,-48.656074,18.051832,131.088210,135.701156,24.240084,-127.630570,-182.298071,-86.567198,31.799989,152.514876,260.039103,0.857368,0.853771,0.973436,0.812154,0.822284,0.872668,0.919506,4577.191699,5204.636774,36.609823,997.852484,1078.722149,93.374448,1631827992.350650,0.000000
201.000000,12.532914,24.857916,1.161814,-38.811003,-48.717127,-0.127548,83.954855,90.232522,-2.490222,-171.765716,-60.601932,7.173083,217.425945,196.460245,-21.644665,-349.075757,0.817705,0.824333,0.924777,0.979399,0.981896,0.912007,1.042895,4774.809419,5484.547613,36.602900,969.132408,1097.433304,82.718285,1631827992.366601,0.000000
202.000000,12.419012,19.058937,-15.815577,-55.268059,-34.930293,42.951418,115.879178,2.972700,-120.528114,-140.932225,72.309354,82.147459,87.923908,-77.115548,-51.117965,-1.584156,0.903114,0.995954,0.816548,0.949560,0.931330,0.984424,1.061074,5488.816176,4894.773427,36.603848,939.739078,941.060144,99.556699,1631827992.366607,0.000000
203.000000,12.966270,15.631127,-25.774279,-54.760889,17.481449,77.277686,41.254743,-75.919985,-133.951310,85.403683,106.261603,20.998453,-205.487172,-149.286001,139.711339,100.339022,0.972353,0.825413,0.826433,0.811197,0.886794,0.892739,1.098635,4841.200570,4608.280342,36.593236,1055.921075,962.846406,88.473454,1631827992.382432,0.000000
204.000000,13.607745,9.817913,-32.539309,-30.091503,62.698658,79.083455,-69.212467,-98.901696,39.680801,170.195121,0.476012,-210.078150,-20.380136,145.098696,40.343249,-304.779528,0.975782,0.972979,0.828640,0.923945,0.897926,0.964167,0.960237,5252.557977,4656.533895,36.595302,1015.315097,1085.799710,94.600832,1631827992.382439,0.000000
205.000000,13.906220,2.244003,-41.427379,-5.037781,62.444739,7.590087,-116.666654,-18.397617,87.977023,27.871997,-183.044217,-27.430646,264.812691,28.094718,-75.139276,-35.450467,0.913276,0.997730,0.962686,0.934997,0.990263,0.818435,0.964826,5035.379853,5485.086302,36.597775,925.063457,979.724974,97.150648,1631827992.398485,0.000000
206.000000,14.403717,-5.307154,-35.868970,24.920770,60.011134,-56.424429,-55.124504,91.960361,74.587544,-128.356136,-68.949159,172.271136,26.475529,-294.392056,7.660404,52.155558,0.811598,0.880054,0.872621,0.817007,0.895567,0.884924,0.932752,4876.357385,4536.402915,36.592682,957.018261,973.769543,88.051132,1631827992.398493,0.000000
207.000000,13.291175,-10.928071,-29.251893,47.976587,29.013622,-88.612240,4.411302,75.597601,-64.846879,-85.174548,97.327129,22.226557,-240.032668,24.788521,146.896955,-85.883696,0.806164,0.936367,0.976850,0.986707,0.938639,0.922277,1.079261,4526.275880,5169.068323,36.600700,917.991298,931.017457,95.125032,1631827992.414485,0.000000
208.000000,13.156300,-19.497269,-20.814399,59.388339,-11.260447,-80.093797,98.208827,24.306265,-158.982972,55.081347,79.034686,-213.361612,-7.597022,274.152729,-52.320956,-130.089382,0.910454,0.857262,0.954553,0.951198,0.868626,0.905941,1.043664,4803.400875,5352.762740,36.603201,1066.452883,1005.827147,95.805554,1631827992.414496,0.000000
209.000000,12.216854,-21.479656,-5.596463,54.348746,-56.346337,-25.737956,121.071313,-67.519501,-42.043557,97.859952,-102.199849,-84.372595,151.969783,-94.463884,-159.748426,225.376612,0.974062,0.904101,0.990005,0.856861,0.872329,0.891003,1.000295,5453.899437,4624.658944,36.608069,991.723432,1078.908679,99.642484,1631827992.430489,0.000000
210.000000,11.759081,-27.548854,10.551188,39.773382,-83.960650,45.101582,57.656399,-79.651060,104.989392,33.757294,-163.291360,221.965684,-25.917063,-57.849104,210.440951,-96.623115,0.842226,0.909907,0.993831,0.881314,0.934265,0.965105,1.028274,4698.844059,4930.082889,36.596805,956.236763,903.385084,91.088275,1631827992.430495,0.000000
211.000000,10.497172,-27.064102,20.889085,10.872888,-52.815267,77.773446,-44.875241,-30.249407,148.341035,-114.690045,44.496737,85.168994,-64.541175,118.113539,-24.120403,-196.987760,0.878684,0.849186,0.848762,0.854444,0.815184,0.815273,1.000245,5431.584538,4795.192475,36.604664,1028.245407,1050.997772,83.889509,1631827992.446663,0.000000
212.000000,9.585807,-28.912622,40.098915,-18.337693,-25.694937,99.565897,-113.104897,56.813319,9.132629,-132.064192,128.460913,-151.375011,24.746017,51.948337,-332.807728,246.992201,0.889685,0.906641,0.862669,0.990829,0.985571,0.837592,1.082802,4967.850242,4590.577665,36.598988,1093.518385,1037.332856,91.961577,1631827992.446670,0.000000
213.000000,8.261151,-23.898981,46.578045,-38.380226,11.379126,24.269715,-73.771121,145.331932,-112.116159,82.021108,12.509137,-56.622094,86.193874,-284.694452,191.988608,-49.184834,0.966155,0.832547,0.838186,0.964279,0.905140,0.982394,1.090051,5225.518857,5099.342993,36.602385,1013.788408,1055.578101,90.134924,1631827992.462660,0.000000
214.000000,6.597529,-21.797844,41.933905,-58.513653,58.340719,-38.110580,-7.046059,36.530651,-138.454682,117.977028,-90.033326,148.861881,-79.918980,-6.386502,43.251971,-71.229035,0.981439,0.850502,0.811842,0.911801,0.890414,0.855772,1.056907,5041.355086,5239.666757,36.590255,1050.741193,988.394894,97.373284,1631827992.462667,0.000000
215.000000,5.060839,-19.467001,38.769751,-56.046350,76.320642,-91.335448,53.554165,-37.552519,22.639053,12.622795,-78.256746,181.188553,-103.633253,114.411479,-323.999579,270.983952,0.982534,0.931209,0.804817,0.995098,0.866132,0.981180,1.092896,4757.656618,5372.348194,36.607002,902.303908,964.164754,96.436135,1631827992.478512,0.000000
216.000000,3.463289,-12.904461,26.602380,-51.214090,61.373895,-66.702004,87.403861,-141.441781,169.317246,-157.005775,143.677465,-125.859401,124.564398,-80.173501,18.700918,27.375750,0.874417,0.951860,0.880511,0.993383,0.848874,0.938500,0.907139,4798.991293,5215.988653,36.598110,1017.570805,975.993767,87.780220,1631827992.478519,0.000000
217.000000,1.748712,-5.877026,12.222291,-19.184356,30.228562,-35.858916,49.194514,-73.136423,82.639848,-134.803743,177.939888,-214.833762,189.882472,-140.662847,199.720914,-54.552386,0.981812,0.995182,0.983819,0.886196,0.863842,0.971503,1.064839,5388.371334,4541.874889,36.604928,987.322085,1020.570379,84.060398,1631827992.494059,0.000000
218.000000,-0.000000,1.387929,-4.024294,7.283783,-12.525911,25.376586,-30.009703,40.389944,-55.352315,44.857399,-61.091046,38.556908,-50.690037,121.821070,-175.738751,35.380003,0.817794,0.996451,0.946387,0.885929,0.950556,0.903643,1.055955,5351.708035,5410.249994,36.597230,1050.513635,914.392343,89.500577,1631827992.494063,0.000000
219.000000,-1.749783,8.569673,-20.451661,36.881765,-54.483830,61.804506,-94.848332,79.497960,-176.918530,76.614847,-193.579807,141.821399,-59.622752,53.922609,-73.664818,106.328310,0.992544,0.947894,0.849577,0.975270,0.856028,0.936729,0.933430,4705.654665,4794.219249,36.603288,1028.796119,1055.369361,88.300302,1631827992.510091,0.000000
220.000000,-3.410111,14.862957,-27.862278,42.680550,-80.330350,83.322717,-103.943113,55.084128,-75.342971,31.113564,19.785936,-61.375015,107.884094,-219.043276,173.251118,-234.433347,0.908374,0.859748,0.961568,0.983277,0.853505,0.958579,1.038360,5188.481601,5060.073226,36.598929,986.524127,1092.971516,83.046067,1631827992.510095,0.000000
221.000000,-5.289577,21.953325,-40.465894,66.002702,-63.514422,39.649373,-16.601214,-21.826171,107.470311,-154.253675,185.554884,-206.785986,127.617434,-86.446784,-20.998322,47.317247,0.979856,0.871867,0.805651,0.958554,0.871683,0.941811,0.940330,4627.632916,4622.006868,36.605466,918.343476,1012.555728,88.541708,1631827992.526092,0.000000
222.000000,-7.121595,25.264625,-44.283094,44.264847,-34.760023,-10.545064,58.721266,-86.677380,79.498455,-71.094590,55.637589,66.165252,-211.681769,104.200070,-327.812706,216.093749,0.934583,0.802658,0.823498,0.910182,0.889538,0.987716,0.915957,5097.071184,5143.077838,36.595607,993.128577,926.132933,84.605284,1631827992.526096,0.000000
223.000000,-8.193908,25.586404,-37.167190,22.988283,13.012116,-56.430401,77.385290,-117.696715,17.212283,81.409793,-216.428274,262.123091,-62.340337,-5.177221,42.006418,-313.061811,0.813602,0.867847,0.817385,0.885244,0.881991,0.850406,0.952060,4751.895438,4643.285377,36.593939,945.749853,981.809736,95.734503,1631827992.542032,0.000000
